0,1,2,3,4,5,6,7,8
0.8823529411764706,0.9607843137254902,0.9860724233983287,0.8285714285714286,0.0,0.8260869565217391,0.88,0.8920863309352518,0.7933884297520661
0.8192771084337349,0.9514563106796117,0.9971830985915493,0.8923076923076924,0.0,0.7663551401869159,0.8936170212765957,0.863013698630137,0.7857142857142857
0.8863636363636364,0.9605263157894737,0.9971830985915493,0.8529411764705882,0.0,0.865979381443299,0.9787234042553191,0.8794326241134752,0.8571428571428571
0.8383233532934131,0.9333333333333333,0.9832402234636871,0.8484848484848485,0.0,0.82,0.8163265306122449,0.8903225806451613,0.75
0.7951807228915663,0.9329073482428115,0.9859943977591037,0.8787878787878788,0.0,0.8163265306122449,0.8695652173913043,0.8904109589041096,0.7610619469026548
0.8823529411764706,0.9539473684210527,0.9859154929577465,0.8709677419354839,0.0,0.8514851485148515,0.875,0.896551724137931,0.7652173913043478
0.8242424242424242,0.9415584415584416,0.9971671388101983,0.8484848484848485,0.0,0.7789473684210526,0.8695652173913043,0.8695652173913043,0.8062015503875969
0.8700564971751412,0.9668874172185431,0.9859943977591037,0.7887323943661971,0.0,0.7096774193548387,0.8181818181818182,0.8251748251748252,0.7155963302752294
0.8690476190476191,0.9736842105263158,0.9915492957746479,0.7671232876712328,0.0,0.8421052631578947,0.8095238095238095,0.8811188811188811,0.8245614035087719
0.8421052631578947,0.9381107491856677,0.9802816901408451,0.8307692307692308,0.0,0.717391304347826,0.8837209302325582,0.8714285714285714,0.7796610169491526
