0,1,2,3,4,5,6,7,8
0.6753246753246753,0.9032258064516129,0.9619565217391305,0.8169014084507042,0.0,0.7446808510638298,0.8461538461538461,0.8633093525179856,0.7563025210084033
0.6891891891891891,0.8961038961038961,0.9619565217391305,0.8529411764705882,0.0,0.7572815533980582,0.7906976744186046,0.8413793103448276,0.7258064516129032
0.7435897435897436,0.9139072847682119,0.9414893617021277,0.8405797101449275,0.0,0.8041237113402062,0.9166666666666666,0.7786259541984732,0.796875
0.6527777777777778,0.8741721854304636,0.9436997319034852,0.8484848484848485,0.0,0.7692307692307693,0.851063829787234,0.8322147651006712,0.7049180327868853
0.6754966887417219,0.9196141479099679,0.9617486338797814,0.8888888888888888,0.0,0.8080808080808081,0.8888888888888888,0.8322147651006712,0.7107438016528925
0.6754966887417219,0.8810289389067524,0.9482288828337875,0.8524590163934426,0.0,0.6792452830188679,0.875,0.8,0.6776859504132231
0.6206896551724138,0.9022082018927445,0.9722222222222222,0.8888888888888888,0.0,0.6990291262135923,0.8,0.7555555555555555,0.6515151515151515
0.7058823529411765,0.9084967320261438,0.946236559139785,0.7605633802816901,0.0,0.717391304347826,0.7804878048780488,0.7801418439716312,0.65
0.7114093959731543,0.887459807073955,0.9436997319034852,0.8615384615384616,0.0,0.8,0.7142857142857143,0.7428571428571429,0.6842105263157895
0.6666666666666666,0.8930817610062893,0.9453551912568307,0.7878787878787878,0.0,0.7083333333333334,0.8,0.7737226277372263,0.6324786324786325
