0,1,2,3,4,5,6,7,8
0.7368421052631579,0.9090909090909091,0.9516129032258065,0.7341772151898734,0.0,0.8043478260869565,0.8461538461538461,0.8611111111111112,0.6851851851851852
0.6666666666666666,0.9003215434083601,0.9619565217391305,0.7532467532467533,0.0,0.7959183673469388,0.782608695652174,0.8648648648648649,0.6608695652173913
0.7320261437908496,0.9180327868852459,0.9291338582677166,0.8115942028985508,0.0,0.865979381443299,0.9361702127659575,0.7878787878787878,0.7154471544715447
0.5985401459854015,0.8589743589743589,0.9283819628647215,0.7575757575757576,0.0,0.7572815533980582,0.8695652173913043,0.8187919463087249,0.6495726495726496
0.6928104575163399,0.9166666666666666,0.9591280653950953,0.8169014084507042,0.0,0.8,0.8888888888888888,0.8456375838926175,0.6111111111111112
0.7248322147651006,0.89171974522293,0.9482288828337875,0.8,0.0,0.78,0.875,0.8059701492537313,0.7154471544715447
0.6712328767123288,0.8987341772151899,0.9696969696969697,0.8,0.0,0.7551020408163265,0.782608695652174,0.7851851851851852,0.6825396825396826
0.7612903225806451,0.9055374592833876,0.9386666666666666,0.675,0.0,0.7586206896551724,0.7804878048780488,0.7737226277372263,0.631578947368421
0.6388888888888888,0.9015873015873016,0.9312169312169312,0.7123287671232876,0.0,0.8421052631578947,0.7142857142857143,0.7518796992481203,0.6491228070175439
0.6891891891891891,0.9137380191693291,0.9380053908355795,0.7012987012987013,0.0,0.7333333333333333,0.8,0.7518796992481203,0.591304347826087
