0,1,2,3,4,5,6,7,8
0.9333333333333333,0.9671052631578947,0.9886363636363636,0.7160493827160493,0.0,0.9555555555555556,0.9361702127659575,0.8783783783783784,0.8
0.8950276243093923,0.9738562091503268,0.9915014164305949,0.7532467532467533,0.0,0.8913043478260869,0.8372093023255814,0.9315068493150684,0.8256880733944955
0.9340659340659341,0.9704918032786886,0.9801699716713881,0.8787878787878788,0.0,0.9662921348314607,0.9565217391304348,0.88,0.9137931034482759
0.8852459016393442,0.9470198675496688,0.9831460674157303,0.835820895522388,0.0,0.9247311827956989,0.8888888888888888,0.8961038961038961,0.7850467289719626
0.9281767955801105,0.9704918032786886,0.9943502824858758,0.8923076923076924,0.0,0.8913043478260869,0.9090909090909091,0.8903225806451613,0.8440366972477065
0.9723756906077348,0.9675324675324676,0.9971509971509972,0.875,0.0,0.9777777777777777,0.875,0.8843537414965986,0.8108108108108109
0.9101123595505618,0.9573770491803278,0.9971509971509972,0.7887323943661971,0.0,0.875,0.8571428571428571,0.8671328671328671,0.8070175438596491
0.9239130434782609,0.9411764705882353,0.9915014164305949,0.7671232876712328,0.0,0.8314606741573034,0.8,0.8767123287671232,0.780952380952381
0.9265536723163842,0.9602649006622517,0.9858356940509915,0.7272727272727273,0.0,0.9318181818181818,0.75,0.8767123287671232,0.8288288288288288
0.8839779005524862,0.9539473684210527,0.9859154929577465,0.7714285714285715,0.0,0.8636363636363636,0.8571428571428571,0.8591549295774648,0.8363636363636363
